Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
11682	-441.2718	-598.1573	156.8856	0.3911983	1.905379	1.120526
11688	-430.6582	-587.3789	156.7207	0.5719489	1.819764	1.066806
11694	-444.5291	-600.313	155.7839	1.371073	1.636895	1.302712
11700	-430.7836	-587.004	156.2203	0.7569854	1.899212	1.218144
11706	-422.4802	-579.4257	156.9455	0.4731737	1.886291	0.9340314
11712	-437.588	-594.7859	157.1979	0.3140513	2.164533	0.6196085
11718	-434.5853	-590.8057	156.2205	0.9516228	2.208867	0.5966186
11724	-426.7267	-583.2228	156.4961	0.5937092	2.385718	0.5341797
11730	-422.2378	-579.1181	156.8804	0.4629826	2.212008	0.4900711
11736	-428.1269	-584.5617	156.4349	0.4498674	2.415925	0.9570783
11742	-433.7113	-589.6252	155.9139	1.01123	2.168924	0.9957443
11748	-429.4235	-585.929	156.5055	0.7948654	1.952813	0.8400718
11754	-438.269	-593.5461	155.2771	2.190014	2.216202	0.6605311
11760	-418.0321	-574.9454	156.9133	0.4469328	2.161705	0.6671948
11766	-420.46	-576.3557	155.8957	1.301481	2.099816	0.7985471
11772	-418.5688	-574.4977	155.929	1.211366	2.149116	0.7894994
11778	-426.1594	-582.7195	156.5602	0.6671521	1.96107	0.9515563
11784	-428.1611	-584.7818	156.6208	0.6760595	1.763524	1.075101
11790	-429.3139	-585.7662	156.4523	0.4861724	2.116568	1.164807
11796	-433.0796	-589.2427	156.1632	0.7968475	1.960559	1.173207
11802	-421.1331	-578.1594	157.0263	0.3094927	2.351434	0.6060866
11808	-428.9915	-585.1599	156.1683	0.7467611	2.451109	0.6910912
11814	-431.9037	-588.0356	156.1319	0.9780129	2.271048	0.5942967
11820	-424.9572	-581.5865	156.6293	0.5517074	2.207984	0.7723784
11826	-435.249	-591.5279	156.2789	0.691546	2.046467	1.110485
11832	-439.2335	-596.0773	156.8438	0.3607648	2.176478	0.9582077
11838	-436.917	-593.4404	156.5234	0.3205973	1.774227	1.627525
11844	-435.9317	-592.9413	157.0096	0.3086431	1.617486	1.401532
11850	-438.3125	-594.3696	156.0571	0.9262836	2.285091	0.8003118
11856	-441.3645	-597.613	156.2485	0.7425625	2.420093	0.5905322
11862	-437.7697	-594.3544	156.5847	0.7030141	1.982336	0.846425
11868	-441.0401	-598.0714	157.0313	0.4504909	1.938071	0.8197912
11874	-433.9245	-590.3114	156.3869	0.8237352	1.953926	0.9359531
11880	-422.3174	-578.1784	155.861	1.266388	2.155117	0.8097301
11886	-422.8238	-579.1013	156.2774	0.8608466	2.205994	0.6941365
11892	-430.8607	-587.2584	156.3977	0.4896671	1.591192	1.615344
11898	-440.0784	-596.0113	155.9328	0.8570612	1.557052	1.615344
11904	-449.0754	-605.1562	156.0808	1.186696	2.131517	0.5720642
11910	-438.5188	-596.5627	158.0439	0.08047029	1.596602	1.163386
11916	-433.8641	-590.6437	156.7796	0.5734662	1.988868	0.820307
11922	-432.9979	-589.7912	156.7933	0.5141132	2.187338	0.622768
11928	-430.9393	-586.9827	156.0434	1.364949	1.763431	0.9588258
11934	-423.7151	-580.3438	156.6287	0.423895	1.735228	1.422083
11940	-422.819	-579.1067	156.2877	0.8087978	1.952437	1.054762
11946	-426.1905	-582.9482	156.7577	0.5226758	2.099777	0.8070366
11952	-428.4473	-585.5095	157.0622	0.373714	2.149561	0.6712807
11958	-417.8517	-574.6832	156.8315	0.4615435	1.67313	1.2556
11964	-423.363	-580.5728	157.2098	0.2954381	1.895384	1.017838
11970	-424.4675	-581.2495	156.782	0.4601849	2.041105	0.9669176
11976	-435.0988	-592.0057	156.9069	0.3560409	2.082529	0.9997676
11982	-435.721	-592.6601	156.9391	0.3339078	2.01402	1.080122
11988	-437.1294	-593.6805	156.5511	0.8097673	1.947674	0.7628987
11994	-454.4394	-611.0287	156.5893	0.5837141	2.262154	0.6698373
12000	-453.2007	-610.2181	157.0174	0.3016637	2.373762	0.6186597
12006	-452.4319	-608.8385	156.4066	0.5465852	2.515411	0.6397357
12012	-443.418	-599.0144	155.5964	1.278867	2.533588	0.5854092
12018	-445.5452	-602.4992	156.954	0.3302054	2.383317	0.5879851
12024	-444.8773	-601.5941	156.7168	0.3616122	2.562948	0.4529659
12030	-437.2817	-593.4461	156.1644	0.778375	2.45612	0.6033599
12036	-425.0188	-581.4628	156.444	0.6833967	2.225503	0.7426242
12042	-424.4664	-581.186	156.7196	0.4029714	2.002842	1.161199
12048	-429.1945	-586.097	156.9024	0.3325621	2.002842	1.126535
12054	-432.7124	-589.7459	157.0336	0.4472446	1.759961	1.019774
12060	-438.2197	-594.1852	155.9655	1.403936	1.96386	0.7775909
12066	-430.9523	-587.5566	156.6044	0.6143949	2.157743	0.7461425
12072	-430.5337	-587.2707	156.7371	0.5237986	2.20865	0.6659102
12078	-430.1359	-586.9719	156.836	0.5562344	2.048457	0.6860513
12084	-429.3979	-586.4299	157.0321	0.3607059	2.239977	0.5892831
12090	-436.8794	-593.4846	156.6051	0.7335016	2.075139	0.5892831
12096	-440.2877	-596.8683	156.5805	0.6548004	2.125217	0.7459795
12102	-440.5845	-597.0399	156.4554	0.7430347	1.766614	1.144234
12108	-432.1937	-589.0879	156.8942	0.4446823	1.770148	1.144234
12114	-438.1752	-594.146	155.9708	0.6723531	1.499465	1.789292
12120	-441.6687	-598.8018	157.133	0.3320041	1.589243	1.284079
12126	-440.2765	-595.847	155.5706	0.5009384	1.524378	2.20959
12132	-434.4304	-590.2279	155.7975	0.6579725	1.760998	1.741307
12138	-447.6196	-604.3662	156.7466	0.405547	1.9124	1.211789
12144	-446.568	-602.5245	155.9565	0.8934666	2.514045	0.375756
12150	-428.5967	-584.5192	155.9225	1.134124	2.311464	0.643691
12156	-430.2125	-586.8746	156.6621	0.5330231	2.17138	0.8168157
12162	-437.7141	-593.9291	156.215	0.604206	2.077428	1.243794
12168	-435.3439	-591.5133	156.1694	0.6781233	1.758081	1.452585
12174	-437.6782	-593.4936	155.8154	1.040544	1.702646	1.452585
12180	-464.6936	-620.7002	156.0066	0.9595027	2.082584	1.04089
12186	-461.5155	-617.2014	155.6859	1.541132	2.082584	0.853454
12192	-436.4818	-592.8478	156.366	0.9735867	1.971824	0.7362007
12198	-431.8831	-588.296	156.4129	0.7295889	2.201094	0.7362007
12204	-440.1698	-596.6694	156.4995	0.5765462	2.324376	0.7362007
12210	-440.0358	-596.2586	156.2228	1.059764	1.803447	1.004993
12216	-436.6041	-593.2704	156.6663	0.6471112	1.880758	0.953145
12222	-428.872	-584.2035	155.3315	1.508137	1.54299	1.638548
12228	-436.7802	-593.1506	156.3704	0.609868	1.429894	1.616989
12234	-434.4982	-590.617	156.1187	0.9554178	1.562142	1.392754
12240	-439.5167	-595.023	155.5064	0.5750032	1.579311	2.14
12246	-444.6665	-600.2673	155.6008	0.9555672	1.780189	1.617415
12252	-435.8504	-592.8793	157.0289	0.4188268	1.65315	1.170319
12258	-431.3865	-587.1649	155.7784	1.362846	1.80645	1.170319
12264	-425.8994	-582.3101	156.4108	0.598827	1.40122	1.620095
12270	-424.0746	-580.1413	156.0667	1.154303	2.152198	0.6365314
12276	-441.4756	-597.587	156.1114	0.7522748	2.541086	0.6028157
12282	-433.0409	-590.3505	157.3095	0.2762611	2.148008	0.6028157
12288	-432.0814	-589.632	157.5506	0.1674572	2.107161	0.7955545
12294	-434.0458	-590.4018	156.356	0.7649083	1.991372	1.001405
12300	-430.7463	-587.6763	156.93	0.4234222	1.925381	1.001405
12306	-439.9576	-596.089	156.1314	0.9888229	1.968183	1.001405
12312	-447.4832	-604.5135	157.0303	0.366246	2.193776	0.6768657
12318	-438.8535	-595.8534	156.9999	0.3437536	2.320672	0.5266855
12324	-436.0623	-591.3071	155.2448	1.025085	1.694101	1.878132
12330	-431.6718	-588.3604	156.6885	0.6467007	1.965028	0.832492
12336	-448.0309	-604.0443	156.0134	1.197289	2.15906	0.655221
12342	-450.3172	-606.6923	156.375	0.8628691	2.027322	0.8119308
12348	-445.3974	-601.8312	156.4338	0.7955929	2.045943	0.8119308
12354	-440.229	-596.7069	156.4779	0.6465243	2.032691	0.9914553
12360	-437.6733	-593.378	155.7046	1.647318	1.789853	1.063075
12366	-432.6109	-589.1571	156.5462	0.6729851	1.869869	1.048977
12372	-436.541	-593.8734	157.3324	0.2753708	1.789592	1.048419
12378	-434.3748	-591.0068	156.632	0.674243	1.827194	1.005286
12384	-438.8558	-595.303	156.4472	0.6074946	1.967704	1.133966
12390	-442.381	-599.8458	157.4648	0.2013676	2.027096	0.8702266
12396	-434.645	-591.3788	156.7339	0.5164449	2.002856	0.9583423
12402	-438.9926	-595.3291	156.3365	0.7180649	2.373882	0.5441814
12408	-439.6499	-595.9378	156.288	0.7548837	2.251061	0.7985521
12414	-451.4846	-608.4532	156.9686	0.4359767	2.147288	0.6197662
12420	-459.0516	-615.1719	156.1203	1.014291	2.197978	0.7010781
12426	-443.1321	-599.4461	156.314	0.6788815	2.415065	0.6466829
12432	-438.7846	-595.2256	156.4411	0.5653445	2.461262	0.6175838
12438	-435.4988	-591.6598	156.161	0.5116096	1.954462	1.495361
12444	-433.721	-589.9465	156.2256	0.9609316	1.805523	1.094136
12450	-431.467	-588.068	156.6009	0.6548104	1.791519	1.094136
12456	-431.6476	-587.7149	156.0672	1.026667	1.897809	1.094136
12462	-437.7298	-593.8397	156.1099	1.025144	1.875984	1.076178
12468	-431.9193	-587.6524	155.7331	1.033661	2.046184	1.250328
12474	-433.5794	-589.7509	156.1715	0.3398135	1.609589	1.956876
12480	-428.493	-584.4069	155.9139	0.7065358	1.84682	1.549697
12486	-436.6652	-593.1486	156.4835	0.3781936	1.79913	1.549697
12492	-441.6429	-597.7123	156.0694	0.9383072	1.513901	1.481267
12498	-452.3985	-608.406	156.0076	0.7476709	1.665585	1.575804
12504	-433.6694	-590.8816	157.2121	0.1978682	1.684283	1.416961
12510	-437.5814	-593.6217	156.0403	0.5958338	1.772477	1.62265
12516	-429.4804	-584.5822	155.1018	0.8011984	1.472765	2.276745
12522	-461.1369	-617.1431	156.0062	0.7713925	2.256742	1.075264
12528	-452.9817	-609.7937	156.812	0.4262125	1.886698	1.143587
12534	-431.7473	-588.7918	157.0445	0.4183992	1.922929	0.8925554
12540	-443.9778	-600.2561	156.2783	0.8226395	2.290596	0.6014558
12546	-435.7771	-592.0077	156.2306	0.8226395	2.349565	0.5610001
12552	-436.5614	-592.7961	156.2347	0.5075027	2.133805	1.303553
12558	-431.0936	-587.8865	156.7929	0.4463552	2.077864	0.9425977
12564	-441.2313	-597.9396	156.7083	0.3654355	1.560434	1.578847
12570	-430.4164	-586.8183	156.402	0.628427	1.644429	1.413502
12576	-434.8959	-590.3308	155.4349	1.390896	1.452257	1.692664
12582	-442.6526	-599.0022	156.3496	0.5210928	1.591525	1.612593
12588	-449.0362	-604.8891	155.8528	0.9429556	1.547904	1.612593
12594	-439.2111	-595.1533	155.9422	0.9643047	1.80405	1.333902
12600	-442.8159	-598.5991	155.7832	1.424827	2.154576	0.7418008
12606	-449.2704	-606.4933	157.2229	0.3599724	1.840539	0.913615
12612	-431.8399	-588.43	156.5901	0.5844478	1.935128	1.063651
12618	-437.2293	-593.5745	156.3452	0.7728291	1.961986	1.031458
12624	-435.4524	-591.2974	155.845	1.183086	2.343405	0.6476631
12630	-431.4767	-587.1509	155.6743	1.156466	2.571385	0.4624565
12636	-423.1075	-579.9899	156.8824	0.4644465	1.964375	0.934111
12642	-437.6155	-594.7517	157.1362	0.3596235	2.092908	0.6928263
12648	-418.6557	-575.596	156.9404	0.4205533	2.169185	0.6928263
12654	-431.8879	-588.9567	157.0689	0.3191653	2.304647	0.5332078
12660	-435.2079	-591.6404	156.4324	0.9552976	1.951852	0.6898159
12666	-441.8852	-598.0194	156.1342	1.054467	1.980958	0.9176714
12672	-436.4839	-592.7087	156.2248	1.125632	2.014018	0.6501906
12678	-435.7822	-592.1473	156.3651	0.6538289	2.417619	0.5955716
12684	-430.1967	-586.0219	155.8252	1.161479	2.417619	0.5262795
12690	-428.9588	-585.5308	156.572	0.554526	2.365435	0.5535951
12696	-437.7381	-594.6564	156.9183	0.3308539	2.365435	0.7043286
12702	-444.962	-601.2098	156.2479	0.9112245	2.175865	0.7021821
12708	-444.1989	-601.1101	156.9112	0.3761508	2.32968	0.5885072
12714	-442.9721	-600.3359	157.3638	0.2783243	1.956976	0.8264424
12720	-436.428	-593.8717	157.4438	0.2033302	2.226702	0.5314823
12726	-430.7593	-588.136	157.3767	0.1991505	2.306225	0.5314823
12732	-435.1734	-591.7793	156.6059	0.5575108	2.306225	0.623078
12738	-429.0584	-585.321	156.2625	0.81559	2.325581	0.5621662
12744	-421.5689	-577.5144	155.9455	0.9617846	2.489713	0.5082984
12750	-424.028	-580.2714	156.2434	0.6847696	2.489713	0.6183786
12756	-429.5747	-585.7668	156.1921	0.7420697	2.489713	0.5320597
12762	-427.4481	-583.596	156.1479	0.830746	2.427728	0.4684384
12768	-425.5402	-582.2562	156.716	0.533069	2.244715	0.5935462
12774	-429.6911	-586.1661	156.475	0.5919435	2.404436	0.5621813
12780	-434.7512	-590.1486	155.3974	1.620372	2.468391	0.4087245
12786	-440.5935	-596.5179	155.9244	0.9848804	2.468391	0.4087245
12792	-454.7799	-609.4234	154.6435	1.112001	1.545249	2.316797
12798	-455.5725	-611.1617	155.5892	1.64253	1.872074	1.097049
12804	-437.6648	-594.598	156.9332	0.4301295	1.899687	1.01154
12810	-437.7989	-593.6646	155.8657	1.146899	2.391321	0.4914177
12816	-438.032	-594.2467	156.2147	0.560637	2.686884	0.3842132
12822	-449.534	-606.2867	156.7528	0.4782074	1.612562	1.345419
12828	-444.9916	-601.267	156.2754	0.7316409	1.80592	1.27632
12834	-441.0114	-597.597	156.5856	0.7376948	2.077321	0.6236969
12840	-442.5752	-598.4014	155.8262	1.201564	2.372643	0.5738869
12846	-437.7183	-593.5396	155.8213	1.106476	2.4724	0.4851576
12852	-432.4118	-588.4325	156.0208	1.106476	2.230738	0.6606088
12858	-434.351	-590.8801	156.5291	0.5108774	2.481269	0.4733015
12864	-442.8201	-598.6409	155.8208	1.063747	1.814956	1.343474
12870	-442.9415	-598.7148	155.7733	0.546174	1.481716	2.057698
12876	-436.5567	-592.3518	155.795	0.5972669	1.637015	1.887599
12882	-458.7684	-615.5808	156.8123	0.3201969	1.761238	1.422741
12888	-435.3405	-591.5416	156.2011	1.016688	1.897585	0.9741817
12894	-446.3382	-602.1376	155.7994	1.589137	1.840001	0.9594743
12900	-446.4985	-602.2784	155.7799	1.159523	2.460794	0.5526102
12906	-442.6033	-599.0537	156.4504	0.5297484	2.5302	0.4793853
12912	-437.9634	-595.662	157.6986	0.152622	1.98406	0.8285444
12918	-432.6478	-589.4753	156.8275	0.4616362	1.593428	1.323845
12924	-448.2192	-603.9301	155.7109	0.4980877	1.473722	2.154462
12930	-445.9401	-602.2216	156.2814	0.6228696	1.450333	1.652994
12936	-436.4458	-591.9481	155.5022	0.6359125	1.667502	2.026769
12942	-432.6421	-588.777	156.1349	0.9841869	1.774072	1.181923
12948	-434.7873	-591.769	156.9817	0.367824	1.786451	1.181923
12954	-435.1231	-592.1462	157.0231	0.4693148	1.810765	0.9388544
12960	-432.6688	-589.5318	156.8629	0.4492405	2.144858	0.7710772
12966	-427.3056	-583.7287	156.4231	0.8283174	1.912824	0.9356164
12972	-441.1055	-597.8369	156.7314	0.5679867	2.107371	0.7330276
12978	-437.9894	-594.4268	156.4374	0.7355356	2.203088	0.6781415
12984	-432.5425	-589.5114	156.969	0.3655881	2.119212	0.8723417
12990	-431.7887	-588.6537	156.865	0.3655881	2.219054	0.8771537
12996	-423.0939	-580.3629	157.269	0.3655881	1.815054	0.8771537
13002	-435.3618	-592.7053	157.3435	0.3192197	1.81606	0.9042142
13008	-442.4392	-598.0419	155.6028	1.351016	1.748258	1.371088
13014	-428.828	-585.4278	156.5999	0.6347062	2.162027	0.699882
13020	-432.4481	-588.5798	156.1318	0.8330565	2.376212	0.7061946
13026	-428.0792	-584.2325	156.1534	0.8199912	2.41978	0.5980164
13032	-436.1635	-592.5945	156.431	0.8199912	2.142125	0.5980164
13038	-438.6615	-594.7721	156.1106	1.034854	2.161947	0.742605
13044	-431.6829	-588.6735	156.9905	0.4044245	1.985116	0.9129317
13050	-418.3494	-575.098	156.7486	0.5453893	2.065182	0.8172556
13056	-427.104	-583.6455	156.5415	0.5453893	2.106174	1.002437
13062	-430.08	-586.8543	156.7743	0.4680291	2.106174	0.8899388
13068	-423.4832	-579.4195	155.9362	1.346102	1.948791	0.8899388
13074	-430.4252	-585.9047	155.4794	1.193848	1.800721	1.525383
13080	-442.1483	-599.2684	157.1201	0.2663817	2.091935	0.9816472
13086	-440.3422	-596.6471	156.3048	0.8181064	2.176427	0.7740524
13092	-436.9225	-592.671	155.7485	0.8574926	1.649714	1.680817
13098	-425.731	-581.2921	155.5611	1.370493	2.13399	1.065073
13104	-435.7146	-592.4187	156.7041	0.444627	2.129328	0.9846242
13110	-422.9349	-579.8537	156.9188	0.4055255	2.167491	0.7740473
13116	-439.1234	-595.1447	156.0213	0.8907954	1.821976	1.318436
13122	-438.5593	-595.663	157.1038	0.3522222	1.848611	1.043833
13128	-439.1385	-595.5642	156.4257	0.7485812	1.848611	1.09063
13134	-445.4329	-601.6078	156.1748	0.8436005	2.253245	0.8066068
13140	-447.3684	-603.5323	156.1639	1.063639	2.107815	0.6986074
13146	-441.9493	-599.4674	157.5181	0.1219489	1.645674	1.410212
13152	-437.4382	-593.7284	156.2903	0.7005077	2.444139	0.4665921
13158	-444.0995	-600.8893	156.7898	0.5690404	2.070483	0.6945445
13164	-440.7054	-596.7298	156.0244	0.6638483	2.731835	0.3888381
13170	-436.2459	-592.2501	156.0042	0.7110702	2.658186	0.3453771
13176	-441.2548	-597.1123	155.8574	0.5067449	3.001041	0.2677078
13182	-422.0588	-578.7339	156.675	0.4710234	2.402961	0.517814
13188	-438.0395	-595.453	157.4135	0.2035994	2.239395	0.4094708
13194	-437.1698	-594.1159	156.9461	0.4296461	1.987172	0.9074968
13200	-441.1392	-598.2367	157.0975	0.3258021	2.251631	0.5807494
13206	-444.7683	-601.549	156.7807	0.5236649	2.099598	0.7738693
13212	-441.2699	-597.4978	156.2279	0.857505	2.220012	0.7573972
13218	-453.1901	-609.6667	156.4766	0.5433735	2.325697	0.8357659
13224	-438.704	-594.8748	156.1709	0.9060178	1.966352	1.048873
13230	-426.7636	-583.8748	157.1112	0.3286694	1.856504	1.077154
13236	-424.3749	-580.8209	156.446	0.7469789	1.764897	1.14975
13242	-428.3528	-584.8238	156.471	0.645914	1.871997	1.14975
13248	-425.4946	-582.0523	156.5577	0.6442648	1.584207	1.320811
13254	-430.9183	-587.1273	156.2091	0.899996	2.122598	0.8494741
13260	-433.4562	-589.5066	156.0504	1.254365	2.019723	0.7483299
13266	-440.7906	-596.6955	155.9048	1.366261	2.048763	0.7847885
13272	-438.6051	-593.9021	155.2971	1.506104	1.99307	1.325441
13278	-438.1469	-593.708	155.5611	1.611652	1.868316	1.145056
13284	-442.2526	-599.1363	156.8838	0.5123735	1.812142	1.006653
13290	-443.6096	-600.0684	156.4588	0.7865903	1.951937	0.9072791
13296	-437.2133	-593.4674	156.254	0.3851741	1.713334	1.765572
13302	-431.4554	-587.652	156.1966	0.5967775	1.739076	1.531656
13308	-436.9172	-593.2226	156.3054	0.4846064	1.548811	1.717659
13314	-431.6006	-586.8928	155.2922	1.334377	1.641796	1.691179
13320	-421.5638	-577.8452	156.2814	1.007408	1.852726	0.9468121
13326	-436.0742	-592.8403	156.7661	0.5748516	1.840637	0.9983763
13332	-426.2116	-582.6816	156.4699	0.6940021	2.013702	0.9536358
13338	-425.1292	-580.9034	155.7742	1.274964	2.365631	0.5593808
13344	-424.9028	-581.0178	156.115	0.7393363	2.572044	0.4908181
13350	-459.6143	-614.5883	154.974	2.14791	2.339562	0.936586
13356	-445.4326	-602.1143	156.6817	0.421436	2.45491	0.6345878
13362	-438.5817	-594.8851	156.3034	0.6704595	2.45491	0.6012709
13368	-439.2648	-595.0002	155.7354	1.057582	2.604839	0.5037063
13374	-441.5075	-597.4211	155.9136	0.8810522	2.604839	0.4633884
13380	-447.9445	-604.4832	156.5388	0.4312351	2.604839	0.4485086
13386	-433.7407	-590.2912	156.5505	0.5832353	2.318408	0.6339431
13392	-443.2611	-600.0401	156.779	0.5013994	2.127013	0.7884261
13398	-443.1932	-599.9627	156.7695	0.5013994	2.139252	0.784562
13404	-440.5384	-596.26	155.7216	1.232499	1.893514	1.236026
13410	-449.6148	-605.6803	156.0655	0.952019	2.311619	0.7083713
13416	-437.7856	-593.8983	156.1128	0.952019	2.311619	0.6098985
13422	-441.8335	-598.3581	156.5246	0.6021153	2.316446	0.6343072
13428	-438.3631	-594.9158	156.5527	0.6021153	2.275238	0.663016
13434	-443.971	-599.6266	155.6556	1.086517	1.747566	1.506182
13440	-455.959	-612.4957	156.5367	0.635298	2.236077	0.6785785
13446	-442.2973	-598.4616	156.1643	1.099241	2.114244	0.6131763
13452	-456.6281	-613.4155	156.7874	0.4555668	2.295871	0.6131763
13458	-446.8361	-602.2394	155.4033	2.017173	2.210629	0.605156
13464	-431.9234	-588.2058	156.2824	0.9732554	2.114247	0.6252553
13470	-447.5014	-603.6194	156.118	0.7115459	1.812787	1.416472
13476	-440.9898	-596.4576	155.4678	1.765175	2.256701	0.6999972
13482	-444.074	-600.4262	156.3522	0.6600006	2.364087	0.7182058
13488	-437.6654	-593.5279	155.8625	1.288941	2.246413	0.6223609
13494	-440.4862	-596.27	155.7838	1.412642	1.706289	1.218411
13500	-429.9612	-586.3697	156.4085	0.849811	1.769543	1.068877
13506	-437.9087	-594.3858	156.4771	0.6856181	2.061105	0.9065174
13512	-438.5561	-595.414	156.8579	0.4240657	2.166934	0.8100962
13518	-419.6399	-575.8133	156.1734	0.9723281	2.027837	0.9124115
13524	-437.1319	-593.551	156.4191	0.7397813	2.076634	0.8756441
13530	-432.3291	-587.8754	155.5463	0.9673313	1.947846	1.52552
13536	-434.0619	-590.4917	156.4298	1.001784	1.606751	1.050211
13542	-422.0513	-578.771	156.7197	0.360004	1.974545	1.258168
13548	-428.1713	-584.517	156.3457	0.6969446	1.775199	1.280402
13554	-425.9174	-582.4293	156.5118	0.5077796	2.025748	1.160778
13560	-440.4318	-597.4839	157.0521	0.3262101	1.828556	1.160778
13566	-438.4788	-595.257	156.7782	0.4783508	1.848063	1.125677
13572	-429.1396	-586.2406	157.101	0.408203	1.95598	0.8069856
13578	-434.4513	-590.8213	156.37	0.7090636	2.32975	0.6224758
13584	-436.8819	-593.6263	156.7444	0.4730761	2.32975	0.5215401
13590	-436.8769	-593.402	156.5251	0.5514819	2.342333	0.7276443
13596	-433.6387	-589.3317	155.693	1.601032	2.117103	0.7402705
13602	-422.8718	-579.8925	157.0207	0.2955667	2.320987	0.7402705
13608	-434.3005	-590.4888	156.1883	0.8761014	2.334555	0.5451256
13614	-423.4644	-580.1545	156.6901	0.4934566	2.334564	0.5945575
13620	-423.2498	-579.9046	156.6548	0.4842867	2.338613	0.6982433
13626	-422.4708	-579.3705	156.8997	0.4108338	2.21877	0.7090427
13632	-427.0087	-584.4334	157.4247	0.2457306	2.064603	0.7018543
13638	-431.5373	-588.3235	156.7862	0.5153397	2.116843	0.7604594
13644	-434.0447	-590.5683	156.5235	0.5772144	1.51337	1.477495
13650	-436.2327	-592.5744	156.3417	0.5588412	1.653316	1.529685
13656	-440.3278	-596.8658	156.538	0.7040457	1.748381	1.131034
13662	-430.7656	-587.5386	156.7731	0.5812842	2.036036	0.7480257
13668	-434.9304	-590.7831	155.8526	1.236512	2.322278	0.5447569
13674	-432.3998	-588.2509	155.8512	1.236512	2.322278	0.5529809
13680	-428.8879	-585.6934	156.8055	0.4426385	2.322278	0.4801909
13686	-438.031	-595.1417	157.1107	0.2947377	2.320333	0.5195426
13692	-435.2402	-591.7232	156.4829	0.6497954	2.314587	0.5613633
13698	-436.5833	-593.3422	156.7589	0.606408	1.721943	1.075179
13704	-438.7437	-594.8097	156.0659	1.111701	2.178329	0.665483
13710	-432.8058	-589.3536	156.5478	0.4622676	2.318937	0.9165327
13716	-440.6037	-597.2208	156.6171	0.7224138	1.930502	0.8396432
13722	-428.6317	-585.2179	156.5862	0.5001713	2.257446	0.8695908
13728	-435.9433	-592.0579	156.1147	1.012443	2.213298	0.6869569
13734	-434.3227	-590.7389	156.4162	0.6226595	2.245051	0.8639904
13740	-437.4856	-594.1092	156.6237	0.5609187	2.000228	1.002242
13746	-445.064	-601.4063	156.3423	0.8032286	1.958359	1.002242
13752	-423.3334	-579.3939	156.0605	0.9358816	2.001646	1.089552
13758	-432.9484	-589.1476	156.1992	0.9358816	1.862947	1.089552
13764	-427.0652	-583.3175	156.2522	0.9358816	1.951637	0.9503205
13770	-438.5478	-594.7777	156.2299	0.633957	1.868319	1.366982
13776	-440.257	-596.2163	155.9593	1.261261	1.578731	1.279818
13782	-444.105	-599.8872	155.7822	1.261261	1.962105	1.101749
13788	-449.3882	-604.9595	155.5714	1.145249	2.364408	1.015944
13794	-450.229	-607.6647	157.4357	0.1287403	2.479922	0.5549768
13800	-438.809	-596.3446	157.5356	0.1287403	2.338191	0.6702648
13806	-439.7541	-596.2758	156.5217	0.6824862	2.102548	0.8081217
13812	-440.3444	-597.1662	156.8218	0.4080138	2.129803	0.9316674
13818	-431.0915	-587.2221	156.1306	0.6140678	1.911599	1.432434
13824	-430.8493	-587.5446	156.6953	0.2720642	1.744817	1.606945
13830	-437.4491	-593.5961	156.147	0.4735543	1.594242	1.809628
13836	-440.1748	-596.1999	156.0251	0.6819351	1.854834	1.484812
13842	-446.7233	-602.6988	155.9756	0.9604566	1.86347	1.261654
13848	-443.1515	-600.3041	157.1525	0.3039532	2.00689	0.9422116
13854	-442.695	-599.243	156.548	0.5639675	2.243892	0.8085412
13860	-439.5385	-596.4749	156.9363	0.2040442	2.732574	0.4746294
13866	-439.7307	-596.6537	156.923	0.3389534	2.409044	0.5088996
13872	-447.091	-603.674	156.5829	0.3408567	2.615031	0.2863077
13878	-435.5281	-591.7729	156.2448	0.6315038	2.578898	0.5577706
13884	-440.4119	-597.2925	156.8806	0.40427	2.309264	0.5736235
13890	-442.3678	-598.6216	156.2538	0.7240048	2.448499	0.5473132
13896	-447.756	-603.7975	156.0415	0.94111	2.325823	0.7423485
13902	-446.0374	-602.1628	156.1254	0.9350302	2.221363	0.7815426
13908	-437.0622	-593.3308	156.2686	0.9350302	2.017888	0.8588627
13914	-434.0493	-589.8698	155.8205	1.542268	1.701918	1.105396
13920	-431.4318	-587.9251	156.4934	0.56632	1.886571	1.217348
13926	-434.4045	-590.7232	156.3187	0.9600759	2.031125	0.739002
13932	-430.7666	-586.8283	156.0617	0.9025988	1.740188	1.341327
13938	-429.6628	-586.5241	156.8613	0.2690792	1.803226	1.44553
13944	-450.826	-607.1127	156.2867	0.3675081	1.936627	1.608858
13950	-441.5789	-598.7052	157.1263	0.2220298	1.808665	1.331467
13956	-439.8734	-596.784	156.9106	0.4099285	2.100696	0.8599611
13962	-435.647	-592.8388	157.1918	0.4098711	1.890242	0.7683891
13968	-439.6836	-595.2792	155.5956	1.153419	2.072876	1.249302
13974	-432.5749	-588.9487	156.3738	0.6738266	1.719153	1.327843
13980	-433.5484	-589.4765	155.9282	1.123029	2.255154	0.7515837
13986	-428.3438	-584.3395	155.9957	1.123029	2.281985	0.5252861
13992	-435.2023	-591.0284	155.8261	1.28793	2.293575	0.5946222
13998	-443.8808	-599.765	155.8842	1.28793	1.992118	0.9511535
14004	-437.6899	-594.0755	156.3855	0.832464	1.655109	1.209068
